#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:07+0000 #
#####################################################################
#
# random = 3.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time saved[sum] saved[variance] 
863.0005453206687 6.0 0.0
864.0005453206688 6.0 0.0
865.000545320669 6.0 0.0
866.0005453206691 6.0 0.0
867.0005453206692 6.0 0.0
868.0005453206693 7.0 0.0
869.0005453206694 7.0 0.0
870.0005453206695 7.0 0.0
871.0005453206696 7.0 0.0
872.0005453206697 7.0 0.0
873.0005453206699 7.0 0.0
874.00054532067 7.0 0.0
875.0005453206701 7.0 0.0
876.0005453206702 7.0 0.0
877.0005453206703 7.0 0.0
878.0005453206704 7.0 0.0
879.0005453206705 7.0 0.0
880.0005453206707 7.0 0.0
881.0005453206708 7.0 0.0
882.0005453206709 7.0 0.0
883.000545320671 7.0 0.0
884.0005453206711 7.0 0.0
885.0005453206712 7.0 0.0
886.0005453206713 7.0 0.0
887.0005453206714 7.0 0.0
888.0005453206716 7.0 0.0
889.0005453206717 7.0 0.0
890.0005453206718 7.0 0.0
891.0005453206719 7.0 0.0
892.000545320672 7.0 0.0
893.0005453206721 7.0 0.0
894.0005453206722 7.0 0.0
895.0005453206724 7.0 0.0
896.0005453206725 7.0 0.0
897.0005453206726 7.0 0.0
898.0005453206727 7.0 0.0
899.0005453206728 7.0 0.0
900.0005453206729 7.0 0.0
901.000545320673 7.0 0.0
902.0005453206732 7.0 0.0
903.0005453206733 7.0 0.0
904.0005453206734 7.0 0.0
905.0005453206735 7.0 0.0
906.0005453206736 7.0 0.0
907.0005453206737 7.0 0.0
908.0005453206738 7.0 0.0
909.000545320674 7.0 0.0
910.0005453206741 7.0 0.0
911.0005453206742 7.0 0.0
912.0005453206743 7.0 0.0
913.0005453206744 7.0 0.0
914.0005453206745 7.0 0.0
915.0005453206746 7.0 0.0
916.0005453206747 7.0 0.0
917.0005453206749 7.0 0.0
918.000545320675 7.0 0.0
919.0005453206751 7.0 0.0
920.0005453206752 7.0 0.0
921.0005453206753 7.0 0.0
922.0005453206754 7.0 0.0
923.0005453206755 7.0 0.0
924.0005453206757 7.0 0.0
925.0005453206758 7.0 0.0
926.0005453206759 7.0 0.0
927.000545320676 7.0 0.0
928.0005453206761 7.0 0.0
929.0005453206762 7.0 0.0
930.0005453206763 7.0 0.0
931.0005453206765 7.0 0.0
932.0005453206766 7.0 0.0
933.0005453206767 7.0 0.0
934.0005453206768 7.0 0.0
935.0005453206769 7.0 0.0
936.000545320677 7.0 0.0
937.0005453206771 7.0 0.0
938.0005453206772 7.0 0.0
939.0005453206774 7.0 0.0
940.0005453206775 7.0 0.0
941.0005453206776 7.0 0.0
942.0005453206777 7.0 0.0
943.0005453206778 7.0 0.0
944.0005453206779 7.0 0.0
945.000545320678 7.0 0.0
946.0005453206782 7.0 0.0
947.0005453206783 7.0 0.0
948.0005453206784 7.0 0.0
949.0005453206785 7.0 0.0
950.0005453206786 7.0 0.0
951.0005453206787 7.0 0.0
952.0005453206788 7.0 0.0
953.000545320679 7.0 0.0
954.0005453206791 7.0 0.0
955.0005453206792 7.0 0.0
956.0005453206793 7.0 0.0
957.0005453206794 7.0 0.0
958.0005453206795 7.0 0.0
959.0005453206796 7.0 0.0
960.0005453206797 7.0 0.0
961.0005453206799 7.0 0.0
962.00054532068 7.0 0.0
963.0005453206801 7.0 0.0
964.0005453206802 7.0 0.0
965.0005453206803 7.0 0.0
966.0005453206804 7.0 0.0
967.0005453206805 7.0 0.0
968.0005453206807 7.0 0.0
969.0005453206808 7.0 0.0
970.0005453206809 7.0 0.0
971.000545320681 7.0 0.0
972.0005453206811 7.0 0.0
973.0005453206812 7.0 0.0
974.0005453206813 7.0 0.0
975.0005453206815 7.0 0.0
976.0005453206816 7.0 0.0
977.0005453206817 7.0 0.0
978.0005453206818 7.0 0.0
979.0005453206819 7.0 0.0
980.000545320682 7.0 0.0
981.0005453206821 7.0 0.0
982.0005453206822 7.0 0.0
983.0005453206824 7.0 0.0
984.0005453206825 7.0 0.0
985.0005453206826 7.0 0.0
986.0005453206827 7.0 0.0
987.0005453206828 7.0 0.0
988.0005453206829 7.0 0.0
989.000545320683 7.0 0.0
990.0005453206832 7.0 0.0
991.0005453206833 7.0 0.0
992.0005453206834 7.0 0.0
993.0005453206835 7.0 0.0
994.0005453206836 7.0 0.0
995.0005453206837 7.0 0.0
996.0005453206838 7.0 0.0
997.000545320684 7.0 0.0
998.0005453206841 7.0 0.0
999.0005453206842 7.0 0.0
1000.0005453206843 7.0 0.0
1001.0005453206844 7.0 0.0
1002.0005453206845 7.0 0.0
1003.0005453206846 7.0 0.0
1004.0005453206848 7.0 0.0
1005.0005453206849 7.0 0.0
1006.000545320685 7.0 0.0
1007.0005453206851 7.0 0.0
1008.0005453206852 7.0 0.0
1009.0005453206853 7.0 0.0
1010.0005453206854 7.0 0.0
1011.0005453206855 7.0 0.0
1012.0005453206857 7.0 0.0
1013.0005453206858 7.0 0.0
1014.0005453206859 7.0 0.0
1015.000545320686 7.0 0.0
1016.0005453206861 7.0 0.0
1017.0005453206862 7.0 0.0
1018.0005453206863 7.0 0.0
1019.0005453206865 7.0 0.0
1020.0005453206866 7.0 0.0
1021.0005453206867 7.0 0.0
1022.0005453206868 7.0 0.0
1023.0005453206869 7.0 0.0
1024.000545320687 7.0 0.0
1025.0005453206868 7.0 0.0
1026.0005453206866 7.0 0.0
1027.0005453206863 7.0 0.0
1028.0005453206861 7.0 0.0
1029.000545320686 7.0 0.0
1030.0005453206857 7.0 0.0
1031.0005453206854 7.0 0.0
1032.0005453206852 7.0 0.0
1033.000545320685 7.0 0.0
1034.0005453206848 7.0 0.0
1035.0005453206845 7.0 0.0
1036.0005453206843 7.0 0.0
1037.000545320684 7.0 0.0
1038.0005453206838 7.0 0.0
1039.0005453206836 7.0 0.0
1040.0005453206834 7.0 0.0
1041.0005453206832 7.0 0.0
1042.000545320683 7.0 0.0
1043.0005453206827 7.0 0.0
1044.0005453206825 7.0 0.0
1045.0005453206822 7.0 0.0
1046.000545320682 7.0 0.0
1047.0005453206818 7.0 0.0
1048.0005453206816 7.0 0.0
1049.0005453206813 7.0 0.0
1050.000545320681 7.0 0.0
1051.0005453206809 7.0 0.0
1052.0005453206807 7.0 0.0
1053.0005453206804 7.0 0.0
1054.0005453206802 7.0 0.0
1055.00054532068 7.0 0.0
1056.0005453206797 7.0 0.0
1057.0005453206795 7.0 0.0
1058.0005453206793 7.0 0.0
1059.000545320679 7.0 0.0
1060.0005453206788 7.0 0.0
1061.0005453206786 7.0 0.0
1062.0005453206784 7.0 0.0
1063.0005453206782 7.0 0.0
1064.000545320678 7.0 0.0
1065.0005453206777 7.0 0.0
1066.0005453206775 7.0 0.0
1067.0005453206772 7.0 0.0
1068.000545320677 7.0 0.0
1069.0005453206768 7.0 0.0
1070.0005453206766 7.0 0.0
1071.0005453206763 7.0 0.0
1072.000545320676 7.0 0.0
1073.0005453206759 7.0 0.0
1074.0005453206757 7.0 0.0
1075.0005453206754 7.0 0.0
1076.0005453206752 7.0 0.0
1077.000545320675 8.0 0.0
1078.0005453206747 8.0 0.0
1079.0005453206745 8.0 0.0
1080.0005453206743 8.0 0.0
1081.000545320674 8.0 0.0
1082.0005453206738 8.0 0.0
1083.0005453206736 8.0 0.0
1084.0005453206734 8.0 0.0
1085.0005453206732 8.0 0.0
1086.000545320673 8.0 0.0
1087.0005453206727 8.0 0.0
1088.0005453206725 8.0 0.0
1089.0005453206722 8.0 0.0
1090.000545320672 8.0 0.0
1091.0005453206718 8.0 0.0
1092.0005453206716 8.0 0.0
1093.0005453206713 8.0 0.0
1094.000545320671 8.0 0.0
1095.0005453206709 8.0 0.0
1096.0005453206707 8.0 0.0
1097.0005453206704 8.0 0.0
1098.0005453206702 8.0 0.0
1099.00054532067 8.0 0.0
1100.0005453206697 8.0 0.0
1101.0005453206695 8.0 0.0
1102.0005453206693 8.0 0.0
1103.000545320669 8.0 0.0
1104.0005453206688 8.0 0.0
1105.0005453206686 8.0 0.0
1106.0005453206684 8.0 0.0
1107.0005453206682 8.0 0.0
1108.000545320668 8.0 0.0
1109.0005453206677 8.0 0.0
1110.0005453206675 8.0 0.0
1111.0005453206672 8.0 0.0
1112.000545320667 8.0 0.0
1113.0005453206668 8.0 0.0
1114.0005453206666 8.0 0.0
1115.0005453206663 8.0 0.0
1116.000545320666 8.0 0.0
1117.0005453206659 8.0 0.0
1118.0005453206657 8.0 0.0
1119.0005453206654 8.0 0.0
1120.0005453206652 8.0 0.0
1121.000545320665 8.0 0.0
1122.0005453206647 8.0 0.0
1123.0005453206645 8.0 0.0
1124.0005453206643 8.0 0.0
1125.000545320664 8.0 0.0
1126.0005453206638 8.0 0.0
1127.0005453206636 8.0 0.0
1128.0005453206634 8.0 0.0
1129.0005453206632 8.0 0.0
1130.000545320663 8.0 0.0
1131.0005453206627 8.0 0.0
1132.0005453206625 8.0 0.0
1133.0005453206622 8.0 0.0
1134.000545320662 8.0 0.0
1135.0005453206618 8.0 0.0
1136.0005453206616 8.0 0.0
1137.0005453206613 8.0 0.0
1138.000545320661 8.0 0.0
1139.0005453206609 8.0 0.0
1140.0005453206606 8.0 0.0
1141.0005453206604 8.0 0.0
1142.0005453206602 8.0 0.0
1143.00054532066 8.0 0.0
1144.0005453206597 8.0 0.0
1145.0005453206595 8.0 0.0
1146.0005453206593 8.0 0.0
1147.000545320659 8.0 0.0
1148.0005453206588 8.0 0.0
1149.0005453206586 8.0 0.0
1150.0005453206584 8.0 0.0
1151.0005453206581 8.0 0.0
1152.000545320658 8.0 0.0
1153.0005453206577 8.0 0.0
1154.0005453206575 8.0 0.0
1155.0005453206572 8.0 0.0
1156.000545320657 8.0 0.0
1157.0005453206568 8.0 0.0
1158.0005453206566 8.0 0.0
1159.0005453206563 8.0 0.0
1160.000545320656 8.0 0.0
1161.0005453206559 8.0 0.0
1162.0005453206556 8.0 0.0
1163.0005453206554 8.0 0.0
1164.0005453206552 8.0 0.0
1165.000545320655 8.0 0.0
1166.0005453206547 8.0 0.0
1167.0005453206545 8.0 0.0
1168.0005453206543 8.0 0.0
1169.000545320654 8.0 0.0
1170.0005453206538 8.0 0.0
1171.0005453206536 8.0 0.0
1172.0005453206534 8.0 0.0
1173.0005453206531 8.0 0.0
1174.000545320653 8.0 0.0
1175.0005453206527 8.0 0.0
1176.0005453206525 8.0 0.0
1177.0005453206522 8.0 0.0
1178.000545320652 8.0 0.0
1179.0005453206518 8.0 0.0
1180.0005453206516 8.0 0.0
1181.0005453206513 8.0 0.0
1182.000545320651 8.0 0.0
1183.0005453206509 8.0 0.0
1184.0005453206506 8.0 0.0
1185.0005453206504 8.0 0.0
1186.0005453206502 8.0 0.0
1187.00054532065 8.0 0.0
1188.0005453206497 8.0 0.0
1189.0005453206495 8.0 0.0
1190.0005453206493 8.0 0.0
1191.000545320649 8.0 0.0
1192.0005453206488 8.0 0.0
1193.0005453206486 8.0 0.0
1194.0005453206484 8.0 0.0
1195.0005453206481 8.0 0.0
1196.000545320648 8.0 0.0
1197.0005453206477 8.0 0.0
1198.0005453206475 8.0 0.0
1199.0005453206472 8.0 0.0
1200.000545320647 8.0 0.0
1201.0005453206468 8.0 0.0
1202.0005453206466 8.0 0.0
1203.0005453206463 8.0 0.0
1204.000545320646 8.0 0.0
1205.0005453206459 8.0 0.0
1206.0005453206456 8.0 0.0
1207.0005453206454 8.0 0.0
1208.0005453206452 8.0 0.0
1209.000545320645 8.0 0.0
1210.0005453206447 8.0 0.0
1211.0005453206445 8.0 0.0
1212.0005453206443 8.0 0.0
1213.000545320644 8.0 0.0
1214.0005453206438 8.0 0.0
1215.0005453206436 8.0 0.0
1216.0005453206434 8.0 0.0
1217.0005453206431 8.0 0.0
1218.000545320643 8.0 0.0
1219.0005453206427 8.0 0.0
1220.0005453206425 8.0 0.0
1221.0005453206422 8.0 0.0
1222.000545320642 8.0 0.0
1223.0005453206418 8.0 0.0
1224.0005453206415 8.0 0.0
1225.0005453206413 8.0 0.0
1226.000545320641 8.0 0.0
1227.0005453206409 8.0 0.0
1228.0005453206406 8.0 0.0
1229.0005453206404 8.0 0.0
1230.0005453206402 8.0 0.0
1231.00054532064 8.0 0.0
1232.0005453206397 8.0 0.0
1233.0005453206395 8.0 0.0
1234.0005453206393 8.0 0.0
1235.000545320639 8.0 0.0
1236.0005453206388 8.0 0.0
1237.0005453206386 8.0 0.0
1238.0005453206384 8.0 0.0
1239.0005453206381 8.0 0.0
1240.000545320638 8.0 0.0
1241.0005453206377 8.0 0.0
1242.0005453206375 8.0 0.0
1243.0005453206372 8.0 0.0
1244.000545320637 8.0 0.0
1245.0005453206368 8.0 0.0
1246.0005453206365 8.0 0.0
1247.0005453206363 8.0 0.0
1248.000545320636 8.0 0.0
1249.0005453206359 8.0 0.0
1250.0005453206356 8.0 0.0
1251.0005453206354 8.0 0.0
1252.0005453206352 8.0 0.0
1253.000545320635 8.0 0.0
1254.0005453206347 8.0 0.0
1255.0005453206345 8.0 0.0
1256.0005453206343 8.0 0.0
1257.000545320634 8.0 0.0
1258.0005453206338 8.0 0.0
1259.0005453206336 8.0 0.0
1260.0005453206334 8.0 0.0
1261.0005453206331 8.0 0.0
1262.000545320633 8.0 0.0
1263.0005453206327 8.0 0.0
1264.0005453206325 8.0 0.0
1265.0005453206322 8.0 0.0
1266.000545320632 8.0 0.0
1267.0005453206318 8.0 0.0
1268.0005453206315 8.0 0.0
1269.0005453206313 8.0 0.0
1270.000545320631 8.0 0.0
1271.0005453206309 8.0 0.0
1272.0005453206306 8.0 0.0
1273.0005453206304 8.0 0.0
1274.0005453206302 8.0 0.0
1275.00054532063 8.0 0.0
1276.0005453206297 8.0 0.0
1277.0005453206295 8.0 0.0
1278.0005453206293 8.0 0.0
1279.000545320629 8.0 0.0
1280.0005453206288 8.0 0.0
1281.0005453206286 8.0 0.0
1282.0005453206284 8.0 0.0
1283.0005453206281 8.0 0.0
1284.000545320628 8.0 0.0
1285.0005453206277 8.0 0.0
1286.0005453206275 8.0 0.0
1287.0005453206272 8.0 0.0
1288.000545320627 8.0 0.0
1289.0005453206268 8.0 0.0
1290.0005453206265 8.0 0.0
1291.0005453206263 8.0 0.0
1292.000545320626 8.0 0.0
1293.0005453206259 8.0 0.0
1294.0005453206256 8.0 0.0
1295.0005453206254 8.0 0.0
1296.0005453206252 8.0 0.0
1297.000545320625 8.0 0.0
1298.0005453206247 8.0 0.0
1299.0005453206245 8.0 0.0
1300.0005453206243 8.0 0.0
1301.000545320624 8.0 0.0
1302.0005453206238 8.0 0.0
1303.0005453206236 8.0 0.0
1304.0005453206234 8.0 0.0
1305.0005453206231 8.0 0.0
1306.000545320623 8.0 0.0
1307.0005453206227 8.0 0.0
1308.0005453206225 8.0 0.0
1309.0005453206222 8.0 0.0
1310.000545320622 8.0 0.0
1311.0005453206218 8.0 0.0
1312.0005453206215 8.0 0.0
1313.0005453206213 8.0 0.0
1314.000545320621 8.0 0.0
1315.0005453206209 8.0 0.0
1316.0005453206206 8.0 0.0
1317.0005453206204 8.0 0.0
1318.0005453206202 8.0 0.0
1319.00054532062 8.0 0.0
1320.0005453206197 8.0 0.0
1321.0005453206195 8.0 0.0
1322.0005453206193 8.0 0.0
1323.000545320619 8.0 0.0
1324.0005453206188 8.0 0.0
1325.0005453206186 8.0 0.0
1326.0005453206184 8.0 0.0
1327.0005453206181 8.0 0.0
1328.000545320618 8.0 0.0
1329.0005453206177 8.0 0.0
1330.0005453206174 8.0 0.0
1331.0005453206172 9.0 0.0
1332.000545320617 9.0 0.0
1333.0005453206168 9.0 0.0
1334.0005453206165 9.0 0.0
1335.0005453206163 9.0 0.0
1336.000545320616 9.0 0.0
1337.0005453206159 9.0 0.0
1338.0005453206156 9.0 0.0
1339.0005453206154 9.0 0.0
1340.0005453206152 9.0 0.0
1341.000545320615 9.0 0.0
1342.0005453206147 9.0 0.0
1343.0005453206145 9.0 0.0
1344.0005453206143 9.0 0.0
1345.000545320614 9.0 0.0
1346.0005453206138 9.0 0.0
1347.0005453206136 9.0 0.0
1348.0005453206134 9.0 0.0
1349.0005453206131 9.0 0.0
1350.000545320613 9.0 0.0
1351.0005453206127 9.0 0.0
1352.0005453206124 9.0 0.0
1353.0005453206122 9.0 0.0
1354.000545320612 9.0 0.0
1355.0005453206118 9.0 0.0
1356.0005453206115 9.0 0.0
1357.0005453206113 9.0 0.0
1358.000545320611 9.0 0.0
1359.0005453206109 9.0 0.0
1360.0005453206106 9.0 0.0
1361.0005453206104 9.0 0.0
1362.0005453206102 9.0 0.0
1363.00054532061 9.0 0.0
1364.0005453206097 9.0 0.0
1365.0005453206095 9.0 0.0
1366.0005453206093 9.0 0.0
1367.000545320609 9.0 0.0
1368.0005453206088 9.0 0.0
1369.0005453206086 9.0 0.0
1370.0005453206084 9.0 0.0
1371.0005453206081 9.0 0.0
1372.000545320608 9.0 0.0
1373.0005453206077 9.0 0.0
1374.0005453206074 9.0 0.0
1375.0005453206072 9.0 0.0
1376.000545320607 9.0 0.0
1377.0005453206068 9.0 0.0
1378.0005453206065 9.0 0.0
1379.0005453206063 9.0 0.0
1380.000545320606 9.0 0.0
1381.0005453206059 9.0 0.0
1382.0005453206056 9.0 0.0
1383.0005453206054 9.0 0.0
1384.0005453206052 9.0 0.0
1385.000545320605 9.0 0.0
1386.0005453206047 9.0 0.0
1387.0005453206045 9.0 0.0
1388.0005453206043 9.0 0.0
1389.000545320604 9.0 0.0
1390.0005453206038 9.0 0.0
1391.0005453206036 9.0 0.0
1392.0005453206034 9.0 0.0
1393.0005453206031 9.0 0.0
1394.000545320603 9.0 0.0
1395.0005453206027 9.0 0.0
1396.0005453206024 9.0 0.0
1397.0005453206022 9.0 0.0
1398.000545320602 9.0 0.0
1399.0005453206018 9.0 0.0
1400.0005453206015 9.0 0.0
1401.0005453206013 9.0 0.0
1402.000545320601 9.0 0.0
1403.0005453206008 9.0 0.0
1404.0005453206006 9.0 0.0
1405.0005453206004 9.0 0.0
1406.0005453206002 9.0 0.0
1407.0005453206 9.0 0.0
1408.0005453205997 9.0 0.0
1409.0005453205995 9.0 0.0
1410.0005453205993 9.0 0.0
1411.000545320599 9.0 0.0
1412.0005453205988 9.0 0.0
1413.0005453205986 9.0 0.0
1414.0005453205983 9.0 0.0
1415.0005453205981 9.0 0.0
1416.000545320598 9.0 0.0
1417.0005453205977 9.0 0.0
1418.0005453205974 9.0 0.0
1419.0005453205972 9.0 0.0
1420.000545320597 9.0 0.0
1421.0005453205968 9.0 0.0
1422.0005453205965 9.0 0.0
1423.0005453205963 9.0 0.0
1424.000545320596 9.0 0.0
1425.0005453205958 9.0 0.0
1426.0005453205956 9.0 0.0
1427.0005453205954 9.0 0.0
1428.0005453205952 9.0 0.0
1429.000545320595 9.0 0.0
1430.0005453205947 9.0 0.0
1431.0005453205945 9.0 0.0
1432.0005453205943 9.0 0.0
1433.000545320594 9.0 0.0
1434.0005453205938 9.0 0.0
1435.0005453205936 9.0 0.0
1436.0005453205933 9.0 0.0
1437.0005453205931 9.0 0.0
1438.000545320593 9.0 0.0
1439.0005453205927 9.0 0.0
1440.0005453205924 9.0 0.0
1441.0005453205922 9.0 0.0
1442.000545320592 9.0 0.0
1443.0005453205918 10.0 0.0
1444.0005453205915 10.0 0.0
1445.0005453205913 10.0 0.0
1446.000545320591 10.0 0.0
1447.0005453205908 10.0 0.0
1448.0005453205906 10.0 0.0
1449.0005453205904 10.0 0.0
1450.0005453205902 10.0 0.0
1451.00054532059 10.0 0.0
1452.0005453205897 10.0 0.0
1453.0005453205895 10.0 0.0
1454.0005453205893 10.0 0.0
1455.000545320589 10.0 0.0
1456.0005453205888 10.0 0.0
1457.0005453205886 10.0 0.0
1458.0005453205883 10.0 0.0
1459.0005453205881 10.0 0.0
1460.000545320588 10.0 0.0
1461.0005453205877 10.0 0.0
1462.0005453205874 10.0 0.0
1463.0005453205872 10.0 0.0
1464.000545320587 10.0 0.0
1465.0005453205868 10.0 0.0
1466.0005453205865 10.0 0.0
1467.0005453205863 10.0 0.0
1468.000545320586 10.0 0.0
1469.0005453205858 10.0 0.0
1470.0005453205856 10.0 0.0
1471.0005453205854 10.0 0.0
1472.0005453205852 10.0 0.0
1473.000545320585 10.0 0.0
1474.0005453205847 10.0 0.0
1475.0005453205845 10.0 0.0
1476.0005453205843 10.0 0.0
1477.000545320584 10.0 0.0
1478.0005453205838 10.0 0.0
1479.0005453205836 10.0 0.0
1480.0005453205833 10.0 0.0
1481.0005453205831 10.0 0.0
1482.000545320583 10.0 0.0
1483.0005453205827 10.0 0.0
1484.0005453205824 10.0 0.0
1485.0005453205822 10.0 0.0
1486.000545320582 10.0 0.0
1487.0005453205818 10.0 0.0
1488.0005453205815 10.0 0.0
1489.0005453205813 10.0 0.0
1490.000545320581 10.0 0.0
1491.0005453205808 10.0 0.0
1492.0005453205806 10.0 0.0
1493.0005453205804 10.0 0.0
1494.0005453205802 10.0 0.0
1495.00054532058 10.0 0.0
1496.0005453205797 10.0 0.0
1497.0005453205795 10.0 0.0
1498.0005453205792 10.0 0.0
1499.000545320579 10.0 0.0
1500.0005453205788 10.0 0.0
1501.0005453205786 10.0 0.0
1502.0005453205783 10.0 0.0
1503.000545320578 10.0 0.0
1504.0005453205779 10.0 0.0
1505.0005453205777 10.0 0.0
1506.0005453205774 10.0 0.0
1507.0005453205772 10.0 0.0
1508.000545320577 10.0 0.0
1509.0005453205767 10.0 0.0
1510.0005453205765 10.0 0.0
1511.0005453205763 10.0 0.0
1512.000545320576 10.0 0.0
1513.0005453205758 10.0 0.0
1514.0005453205756 10.0 0.0
1515.0005453205754 10.0 0.0
1516.0005453205752 10.0 0.0
1517.000545320575 10.0 0.0
1518.0005453205747 10.0 0.0
1519.0005453205745 10.0 0.0
1520.0005453205742 10.0 0.0
1521.000545320574 10.0 0.0
1522.0005453205738 10.0 0.0
1523.0005453205736 10.0 0.0
1524.0005453205733 10.0 0.0
1525.000545320573 10.0 0.0
1526.0005453205729 10.0 0.0
1527.0005453205727 10.0 0.0
1528.0005453205724 10.0 0.0
1529.0005453205722 10.0 0.0
1530.000545320572 10.0 0.0
1531.0005453205717 10.0 0.0
1532.0005453205715 10.0 0.0
1533.0005453205713 10.0 0.0
1534.000545320571 10.0 0.0
1535.0005453205708 10.0 0.0
1536.0005453205706 10.0 0.0
1537.0005453205704 10.0 0.0
1538.0005453205702 10.0 0.0
1539.00054532057 10.0 0.0
1540.0005453205697 10.0 0.0
1541.0005453205695 10.0 0.0
1542.0005453205692 10.0 0.0
1543.000545320569 10.0 0.0
1544.0005453205688 10.0 0.0
1545.0005453205686 10.0 0.0
1546.0005453205683 10.0 0.0
1547.000545320568 10.0 0.0
1548.0005453205679 10.0 0.0
1549.0005453205677 10.0 0.0
1550.0005453205674 10.0 0.0
1551.0005453205672 10.0 0.0
1552.000545320567 10.0 0.0
1553.0005453205667 10.0 0.0
1554.0005453205665 10.0 0.0
1555.0005453205663 10.0 0.0
1556.000545320566 10.0 0.0
1557.0005453205658 10.0 0.0
1558.0005453205656 10.0 0.0
1559.0005453205654 10.0 0.0
1560.0005453205652 10.0 0.0
1561.000545320565 10.0 0.0
1562.0005453205647 10.0 0.0
1563.0005453205645 10.0 0.0
1564.0005453205642 10.0 0.0
1565.000545320564 10.0 0.0
1566.0005453205638 10.0 0.0
1567.0005453205636 10.0 0.0
1568.0005453205633 10.0 0.0
1569.000545320563 10.0 0.0
1570.0005453205629 10.0 0.0
1571.0005453205627 10.0 0.0
1572.0005453205624 10.0 0.0
1573.0005453205622 10.0 0.0
1574.000545320562 10.0 0.0
1575.0005453205617 10.0 0.0
1576.0005453205615 10.0 0.0
1577.0005453205613 10.0 0.0
1578.000545320561 10.0 0.0
1579.0005453205608 10.0 0.0
1580.0005453205606 10.0 0.0
1581.0005453205604 10.0 0.0
1582.0005453205601 10.0 0.0
1583.00054532056 10.0 0.0
1584.0005453205597 10.0 0.0
1585.0005453205595 10.0 0.0
1586.0005453205592 10.0 0.0
1587.000545320559 10.0 0.0
1588.0005453205588 10.0 0.0
1589.0005453205586 10.0 0.0
1590.0005453205583 10.0 0.0
1591.000545320558 10.0 0.0
1592.0005453205579 10.0 0.0
1593.0005453205576 10.0 0.0
1594.0005453205574 10.0 0.0
1595.0005453205572 10.0 0.0
1596.000545320557 10.0 0.0
1597.0005453205567 10.0 0.0
1598.0005453205565 10.0 0.0
1599.0005453205563 10.0 0.0
1600.000545320556 10.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:09+0000 #
#####################################################################
