#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:07+0000 #
#####################################################################
#
# random = 3.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time saved[sum] saved[variance] 
863.0001635963199 6.0 0.0
864.0001635963201 6.0 0.0
865.0001635963204 6.0 0.0
866.0001635963206 6.0 0.0
867.0001635963208 6.0 0.0
868.000163596321 6.0 0.0
869.0001635963213 6.0 0.0
870.0001635963215 6.0 0.0
871.0001635963217 7.0 0.0
872.000163596322 7.0 0.0
873.0001635963222 7.0 0.0
874.0001635963224 7.0 0.0
875.0001635963226 7.0 0.0
876.0001635963229 7.0 0.0
877.0001635963231 7.0 0.0
878.0001635963233 7.0 0.0
879.0001635963235 7.0 0.0
880.0001635963238 7.0 0.0
881.000163596324 7.0 0.0
882.0001635963242 7.0 0.0
883.0001635963245 7.0 0.0
884.0001635963247 7.0 0.0
885.0001635963249 7.0 0.0
886.0001635963251 7.0 0.0
887.0001635963254 7.0 0.0
888.0001635963256 7.0 0.0
889.0001635963258 7.0 0.0
890.000163596326 7.0 0.0
891.0001635963263 7.0 0.0
892.0001635963265 7.0 0.0
893.0001635963267 7.0 0.0
894.000163596327 7.0 0.0
895.0001635963272 7.0 0.0
896.0001635963274 7.0 0.0
897.0001635963276 7.0 0.0
898.0001635963279 7.0 0.0
899.0001635963281 7.0 0.0
900.0001635963283 7.0 0.0
901.0001635963285 7.0 0.0
902.0001635963288 7.0 0.0
903.000163596329 7.0 0.0
904.0001635963292 7.0 0.0
905.0001635963295 7.0 0.0
906.0001635963297 7.0 0.0
907.0001635963299 7.0 0.0
908.0001635963301 7.0 0.0
909.0001635963304 7.0 0.0
910.0001635963306 7.0 0.0
911.0001635963308 7.0 0.0
912.000163596331 7.0 0.0
913.0001635963313 7.0 0.0
914.0001635963315 7.0 0.0
915.0001635963317 7.0 0.0
916.000163596332 7.0 0.0
917.0001635963322 7.0 0.0
918.0001635963324 7.0 0.0
919.0001635963326 7.0 0.0
920.0001635963329 7.0 0.0
921.0001635963331 7.0 0.0
922.0001635963333 7.0 0.0
923.0001635963336 7.0 0.0
924.0001635963338 7.0 0.0
925.000163596334 7.0 0.0
926.0001635963342 7.0 0.0
927.0001635963345 7.0 0.0
928.0001635963347 7.0 0.0
929.0001635963349 7.0 0.0
930.0001635963351 7.0 0.0
931.0001635963354 7.0 0.0
932.0001635963356 7.0 0.0
933.0001635963358 7.0 0.0
934.000163596336 7.0 0.0
935.0001635963363 7.0 0.0
936.0001635963365 7.0 0.0
937.0001635963367 7.0 0.0
938.000163596337 7.0 0.0
939.0001635963372 7.0 0.0
940.0001635963374 7.0 0.0
941.0001635963376 7.0 0.0
942.0001635963379 7.0 0.0
943.0001635963381 7.0 0.0
944.0001635963383 7.0 0.0
945.0001635963386 7.0 0.0
946.0001635963388 7.0 0.0
947.000163596339 7.0 0.0
948.0001635963392 7.0 0.0
949.0001635963395 7.0 0.0
950.0001635963397 7.0 0.0
951.0001635963399 7.0 0.0
952.0001635963401 7.0 0.0
953.0001635963404 7.0 0.0
954.0001635963406 7.0 0.0
955.0001635963408 7.0 0.0
956.000163596341 7.0 0.0
957.0001635963413 7.0 0.0
958.0001635963415 7.0 0.0
959.0001635963417 7.0 0.0
960.000163596342 7.0 0.0
961.0001635963422 7.0 0.0
962.0001635963424 7.0 0.0
963.0001635963426 7.0 0.0
964.0001635963429 7.0 0.0
965.0001635963431 7.0 0.0
966.0001635963433 7.0 0.0
967.0001635963436 7.0 0.0
968.0001635963438 7.0 0.0
969.000163596344 7.0 0.0
970.0001635963442 7.0 0.0
971.0001635963445 7.0 0.0
972.0001635963447 7.0 0.0
973.0001635963449 7.0 0.0
974.0001635963451 7.0 0.0
975.0001635963454 7.0 0.0
976.0001635963456 7.0 0.0
977.0001635963458 7.0 0.0
978.000163596346 7.0 0.0
979.0001635963463 7.0 0.0
980.0001635963465 7.0 0.0
981.0001635963467 7.0 0.0
982.000163596347 7.0 0.0
983.0001635963472 7.0 0.0
984.0001635963474 7.0 0.0
985.0001635963476 7.0 0.0
986.0001635963479 7.0 0.0
987.0001635963481 7.0 0.0
988.0001635963483 7.0 0.0
989.0001635963486 7.0 0.0
990.0001635963488 7.0 0.0
991.000163596349 7.0 0.0
992.0001635963492 7.0 0.0
993.0001635963495 7.0 0.0
994.0001635963497 7.0 0.0
995.0001635963499 7.0 0.0
996.0001635963501 7.0 0.0
997.0001635963504 7.0 0.0
998.0001635963506 7.0 0.0
999.0001635963508 7.0 0.0
1000.0001635963511 7.0 0.0
1001.0001635963513 7.0 0.0
1002.0001635963515 7.0 0.0
1003.0001635963517 7.0 0.0
1004.000163596352 7.0 0.0
1005.0001635963522 7.0 0.0
1006.0001635963524 7.0 0.0
1007.0001635963526 7.0 0.0
1008.0001635963529 7.0 0.0
1009.0001635963531 7.0 0.0
1010.0001635963533 7.0 0.0
1011.0001635963536 7.0 0.0
1012.0001635963538 7.0 0.0
1013.000163596354 7.0 0.0
1014.0001635963542 7.0 0.0
1015.0001635963545 7.0 0.0
1016.0001635963547 7.0 0.0
1017.0001635963549 7.0 0.0
1018.0001635963552 7.0 0.0
1019.0001635963554 7.0 0.0
1020.0001635963556 7.0 0.0
1021.0001635963558 7.0 0.0
1022.0001635963561 7.0 0.0
1023.0001635963563 7.0 0.0
1024.0001635963565 7.0 0.0
1025.0001635963556 7.0 0.0
1026.0001635963547 7.0 0.0
1027.0001635963538 7.0 0.0
1028.0001635963529 7.0 0.0
1029.000163596352 7.0 0.0
1030.000163596351 7.0 0.0
1031.0001635963501 7.0 0.0
1032.0001635963492 7.0 0.0
1033.0001635963483 7.0 0.0
1034.0001635963474 7.0 0.0
1035.0001635963465 7.0 0.0
1036.0001635963456 7.0 0.0
1037.0001635963447 7.0 0.0
1038.0001635963438 7.0 0.0
1039.0001635963429 7.0 0.0
1040.000163596342 7.0 0.0
1041.000163596341 7.0 0.0
1042.0001635963401 7.0 0.0
1043.0001635963392 7.0 0.0
1044.0001635963383 7.0 0.0
1045.0001635963374 7.0 0.0
1046.0001635963365 7.0 0.0
1047.0001635963356 7.0 0.0
1048.0001635963347 7.0 0.0
1049.0001635963338 7.0 0.0
1050.0001635963329 7.0 0.0
1051.000163596332 7.0 0.0
1052.000163596331 7.0 0.0
1053.0001635963301 7.0 0.0
1054.0001635963292 7.0 0.0
1055.0001635963283 7.0 0.0
1056.0001635963274 7.0 0.0
1057.0001635963265 7.0 0.0
1058.0001635963256 7.0 0.0
1059.0001635963247 7.0 0.0
1060.0001635963238 7.0 0.0
1061.0001635963229 7.0 0.0
1062.000163596322 7.0 0.0
1063.000163596321 7.0 0.0
1064.0001635963201 7.0 0.0
1065.0001635963192 7.0 0.0
1066.0001635963183 7.0 0.0
1067.0001635963174 7.0 0.0
1068.0001635963165 7.0 0.0
1069.0001635963156 7.0 0.0
1070.0001635963147 7.0 0.0
1071.0001635963138 7.0 0.0
1072.0001635963129 7.0 0.0
1073.000163596312 7.0 0.0
1074.000163596311 7.0 0.0
1075.0001635963101 7.0 0.0
1076.0001635963092 7.0 0.0
1077.0001635963083 7.0 0.0
1078.0001635963074 7.0 0.0
1079.0001635963065 7.0 0.0
1080.0001635963056 8.0 0.0
1081.0001635963047 8.0 0.0
1082.0001635963038 8.0 0.0
1083.0001635963029 8.0 0.0
1084.000163596302 8.0 0.0
1085.000163596301 8.0 0.0
1086.0001635963001 8.0 0.0
1087.0001635962992 8.0 0.0
1088.0001635962983 8.0 0.0
1089.0001635962974 8.0 0.0
1090.0001635962965 8.0 0.0
1091.0001635962956 8.0 0.0
1092.0001635962947 8.0 0.0
1093.0001635962938 8.0 0.0
1094.0001635962929 8.0 0.0
1095.000163596292 8.0 0.0
1096.000163596291 8.0 0.0
1097.0001635962901 8.0 0.0
1098.0001635962892 8.0 0.0
1099.0001635962883 8.0 0.0
1100.0001635962874 8.0 0.0
1101.0001635962865 8.0 0.0
1102.0001635962856 8.0 0.0
1103.0001635962847 8.0 0.0
1104.0001635962838 8.0 0.0
1105.0001635962828 8.0 0.0
1106.000163596282 8.0 0.0
1107.000163596281 8.0 0.0
1108.0001635962801 8.0 0.0
1109.0001635962792 8.0 0.0
1110.0001635962783 8.0 0.0
1111.0001635962774 8.0 0.0
1112.0001635962765 8.0 0.0
1113.0001635962756 8.0 0.0
1114.0001635962747 8.0 0.0
1115.0001635962738 8.0 0.0
1116.0001635962728 8.0 0.0
1117.000163596272 8.0 0.0
1118.000163596271 8.0 0.0
1119.00016359627 8.0 0.0
1120.0001635962692 8.0 0.0
1121.0001635962683 8.0 0.0
1122.0001635962674 8.0 0.0
1123.0001635962665 8.0 0.0
1124.0001635962656 8.0 0.0
1125.0001635962647 8.0 0.0
1126.0001635962637 8.0 0.0
1127.0001635962628 8.0 0.0
1128.000163596262 8.0 0.0
1129.000163596261 8.0 0.0
1130.00016359626 8.0 0.0
1131.0001635962592 8.0 0.0
1132.0001635962583 8.0 0.0
1133.0001635962574 8.0 0.0
1134.0001635962565 8.0 0.0
1135.0001635962556 8.0 0.0
1136.0001635962547 8.0 0.0
1137.0001635962537 8.0 0.0
1138.0001635962528 8.0 0.0
1139.000163596252 8.0 0.0
1140.000163596251 8.0 0.0
1141.00016359625 8.0 0.0
1142.0001635962492 8.0 0.0
1143.0001635962483 8.0 0.0
1144.0001635962474 8.0 0.0
1145.0001635962465 8.0 0.0
1146.0001635962456 8.0 0.0
1147.0001635962446 8.0 0.0
1148.0001635962437 8.0 0.0
1149.0001635962428 8.0 0.0
1150.000163596242 8.0 0.0
1151.000163596241 8.0 0.0
1152.00016359624 8.0 0.0
1153.0001635962392 8.0 0.0
1154.0001635962383 8.0 0.0
1155.0001635962374 8.0 0.0
1156.0001635962365 8.0 0.0
1157.0001635962356 8.0 0.0
1158.0001635962346 8.0 0.0
1159.0001635962337 8.0 0.0
1160.0001635962328 8.0 0.0
1161.000163596232 8.0 0.0
1162.000163596231 8.0 0.0
1163.00016359623 8.0 0.0
1164.0001635962292 8.0 0.0
1165.0001635962283 8.0 0.0
1166.0001635962274 8.0 0.0
1167.0001635962265 8.0 0.0
1168.0001635962255 8.0 0.0
1169.0001635962246 8.0 0.0
1170.0001635962237 8.0 0.0
1171.0001635962228 8.0 0.0
1172.000163596222 8.0 0.0
1173.000163596221 8.0 0.0
1174.00016359622 8.0 0.0
1175.0001635962192 8.0 0.0
1176.0001635962183 8.0 0.0
1177.0001635962174 8.0 0.0
1178.0001635962165 8.0 0.0
1179.0001635962155 8.0 0.0
1180.0001635962146 8.0 0.0
1181.0001635962137 8.0 0.0
1182.0001635962128 8.0 0.0
1183.000163596212 8.0 0.0
1184.000163596211 8.0 0.0
1185.00016359621 8.0 0.0
1186.0001635962092 8.0 0.0
1187.0001635962083 8.0 0.0
1188.0001635962074 8.0 0.0
1189.0001635962064 8.0 0.0
1190.0001635962055 8.0 0.0
1191.0001635962046 8.0 0.0
1192.0001635962037 8.0 0.0
1193.0001635962028 8.0 0.0
1194.000163596202 8.0 0.0
1195.000163596201 8.0 0.0
1196.0001635962 8.0 0.0
1197.0001635961992 8.0 0.0
1198.0001635961983 8.0 0.0
1199.0001635961974 8.0 0.0
1200.0001635961964 8.0 0.0
1201.0001635961955 8.0 0.0
1202.0001635961946 8.0 0.0
1203.0001635961937 8.0 0.0
1204.0001635961928 8.0 0.0
1205.000163596192 8.0 0.0
1206.000163596191 8.0 0.0
1207.00016359619 8.0 0.0
1208.0001635961892 8.0 0.0
1209.0001635961883 8.0 0.0
1210.0001635961873 8.0 0.0
1211.0001635961864 8.0 0.0
1212.0001635961855 8.0 0.0
1213.0001635961846 8.0 0.0
1214.0001635961837 8.0 0.0
1215.0001635961828 8.0 0.0
1216.000163596182 8.0 0.0
1217.000163596181 8.0 0.0
1218.00016359618 8.0 0.0
1219.0001635961792 8.0 0.0
1220.0001635961783 8.0 0.0
1221.0001635961773 8.0 0.0
1222.0001635961764 8.0 0.0
1223.0001635961755 8.0 0.0
1224.0001635961746 8.0 0.0
1225.0001635961737 8.0 0.0
1226.0001635961728 8.0 0.0
1227.000163596172 8.0 0.0
1228.000163596171 8.0 0.0
1229.00016359617 8.0 0.0
1230.0001635961692 8.0 0.0
1231.0001635961682 8.0 0.0
1232.0001635961673 8.0 0.0
1233.0001635961664 8.0 0.0
1234.0001635961655 8.0 0.0
1235.0001635961646 8.0 0.0
1236.0001635961637 8.0 0.0
1237.0001635961628 8.0 0.0
1238.0001635961619 8.0 0.0
1239.000163596161 8.0 0.0
1240.00016359616 8.0 0.0
1241.0001635961592 8.0 0.0
1242.0001635961582 8.0 0.0
1243.0001635961573 8.0 0.0
1244.0001635961564 8.0 0.0
1245.0001635961555 8.0 0.0
1246.0001635961546 8.0 0.0
1247.0001635961537 8.0 0.0
1248.0001635961528 8.0 0.0
1249.0001635961519 8.0 0.0
1250.000163596151 8.0 0.0
1251.00016359615 8.0 0.0
1252.0001635961492 8.0 0.0
1253.0001635961482 8.0 0.0
1254.0001635961473 8.0 0.0
1255.0001635961464 8.0 0.0
1256.0001635961455 8.0 0.0
1257.0001635961446 8.0 0.0
1258.0001635961437 8.0 0.0
1259.0001635961428 8.0 0.0
1260.0001635961419 8.0 0.0
1261.000163596141 8.0 0.0
1262.00016359614 8.0 0.0
1263.0001635961391 8.0 0.0
1264.0001635961382 8.0 0.0
1265.0001635961373 8.0 0.0
1266.0001635961364 8.0 0.0
1267.0001635961355 8.0 0.0
1268.0001635961346 8.0 0.0
1269.0001635961337 8.0 0.0
1270.0001635961328 8.0 0.0
1271.0001635961319 8.0 0.0
1272.000163596131 8.0 0.0
1273.00016359613 8.0 0.0
1274.0001635961291 8.0 0.0
1275.0001635961282 8.0 0.0
1276.0001635961273 8.0 0.0
1277.0001635961264 8.0 0.0
1278.0001635961255 8.0 0.0
1279.0001635961246 8.0 0.0
1280.0001635961237 8.0 0.0
1281.0001635961228 8.0 0.0
1282.0001635961219 8.0 0.0
1283.000163596121 8.0 0.0
1284.00016359612 8.0 0.0
1285.0001635961191 8.0 0.0
1286.0001635961182 8.0 0.0
1287.0001635961173 8.0 0.0
1288.0001635961164 8.0 0.0
1289.0001635961155 8.0 0.0
1290.0001635961146 8.0 0.0
1291.0001635961137 8.0 0.0
1292.0001635961128 8.0 0.0
1293.0001635961119 8.0 0.0
1294.000163596111 8.0 0.0
1295.00016359611 8.0 0.0
1296.0001635961091 8.0 0.0
1297.0001635961082 8.0 0.0
1298.0001635961073 8.0 0.0
1299.0001635961064 8.0 0.0
1300.0001635961055 8.0 0.0
1301.0001635961046 8.0 0.0
1302.0001635961037 8.0 0.0
1303.0001635961028 8.0 0.0
1304.0001635961019 8.0 0.0
1305.000163596101 8.0 0.0
1306.0001635961 8.0 0.0
1307.0001635960991 8.0 0.0
1308.0001635960982 8.0 0.0
1309.0001635960973 8.0 0.0
1310.0001635960964 8.0 0.0
1311.0001635960955 8.0 0.0
1312.0001635960946 8.0 0.0
1313.0001635960937 8.0 0.0
1314.0001635960928 8.0 0.0
1315.0001635960919 8.0 0.0
1316.000163596091 8.0 0.0
1317.00016359609 8.0 0.0
1318.0001635960891 9.0 0.0
1319.0001635960882 9.0 0.0
1320.0001635960873 9.0 0.0
1321.0001635960864 9.0 0.0
1322.0001635960855 9.0 0.0
1323.0001635960846 9.0 0.0
1324.0001635960837 9.0 0.0
1325.0001635960828 9.0 0.0
1326.0001635960818 9.0 0.0
1327.000163596081 9.0 0.0
1328.00016359608 9.0 0.0
1329.0001635960791 9.0 0.0
1330.0001635960782 9.0 0.0
1331.0001635960773 9.0 0.0
1332.0001635960764 9.0 0.0
1333.0001635960755 9.0 0.0
1334.0001635960746 9.0 0.0
1335.0001635960737 9.0 0.0
1336.0001635960728 9.0 0.0
1337.0001635960718 9.0 0.0
1338.000163596071 9.0 0.0
1339.00016359607 9.0 0.0
1340.0001635960691 9.0 0.0
1341.0001635960682 9.0 0.0
1342.0001635960673 9.0 0.0
1343.0001635960664 9.0 0.0
1344.0001635960655 9.0 0.0
1345.0001635960646 9.0 0.0
1346.0001635960637 9.0 0.0
1347.0001635960627 9.0 0.0
1348.0001635960618 9.0 0.0
1349.000163596061 9.0 0.0
1350.00016359606 9.0 0.0
1351.000163596059 9.0 0.0
1352.0001635960582 9.0 0.0
1353.0001635960573 9.0 0.0
1354.0001635960564 9.0 0.0
1355.0001635960555 9.0 0.0
1356.0001635960546 9.0 0.0
1357.0001635960537 9.0 0.0
1358.0001635960527 9.0 0.0
1359.0001635960518 9.0 0.0
1360.000163596051 9.0 0.0
1361.00016359605 9.0 0.0
1362.000163596049 9.0 0.0
1363.0001635960482 9.0 0.0
1364.0001635960473 9.0 0.0
1365.0001635960464 9.0 0.0
1366.0001635960455 9.0 0.0
1367.0001635960446 9.0 0.0
1368.0001635960436 9.0 0.0
1369.0001635960427 9.0 0.0
1370.0001635960418 9.0 0.0
1371.000163596041 9.0 0.0
1372.00016359604 9.0 0.0
1373.000163596039 9.0 0.0
1374.0001635960382 9.0 0.0
1375.0001635960373 9.0 0.0
1376.0001635960364 9.0 0.0
1377.0001635960355 9.0 0.0
1378.0001635960346 9.0 0.0
1379.0001635960336 9.0 0.0
1380.0001635960327 9.0 0.0
1381.0001635960318 9.0 0.0
1382.000163596031 9.0 0.0
1383.00016359603 9.0 0.0
1384.000163596029 9.0 0.0
1385.0001635960282 9.0 0.0
1386.0001635960273 9.0 0.0
1387.0001635960264 9.0 0.0
1388.0001635960255 9.0 0.0
1389.0001635960245 9.0 0.0
1390.0001635960236 9.0 0.0
1391.0001635960227 9.0 0.0
1392.0001635960218 9.0 0.0
1393.000163596021 9.0 0.0
1394.00016359602 9.0 0.0
1395.000163596019 9.0 0.0
1396.0001635960182 9.0 0.0
1397.0001635960173 9.0 0.0
1398.0001635960164 9.0 0.0
1399.0001635960155 9.0 0.0
1400.0001635960145 9.0 0.0
1401.0001635960136 9.0 0.0
1402.0001635960127 9.0 0.0
1403.0001635960118 9.0 0.0
1404.000163596011 9.0 0.0
1405.00016359601 9.0 0.0
1406.000163596009 9.0 0.0
1407.0001635960082 9.0 0.0
1408.0001635960073 9.0 0.0
1409.0001635960064 9.0 0.0
1410.0001635960055 9.0 0.0
1411.0001635960045 9.0 0.0
1412.0001635960036 9.0 0.0
1413.0001635960027 9.0 0.0
1414.0001635960018 9.0 0.0
1415.000163596001 9.0 0.0
1416.000163596 9.0 0.0
1417.000163595999 9.0 0.0
1418.0001635959982 9.0 0.0
1419.0001635959973 9.0 0.0
1420.0001635959964 9.0 0.0
1421.0001635959954 9.0 0.0
1422.0001635959945 9.0 0.0
1423.0001635959936 9.0 0.0
1424.0001635959927 9.0 0.0
1425.0001635959918 9.0 0.0
1426.000163595991 9.0 0.0
1427.00016359599 9.0 0.0
1428.000163595989 9.0 0.0
1429.0001635959882 9.0 0.0
1430.0001635959873 9.0 0.0
1431.0001635959864 9.0 0.0
1432.0001635959854 9.0 0.0
1433.0001635959845 9.0 0.0
1434.0001635959836 9.0 0.0
1435.0001635959827 9.0 0.0
1436.0001635959818 9.0 0.0
1437.000163595981 9.0 0.0
1438.00016359598 9.0 0.0
1439.000163595979 9.0 0.0
1440.0001635959782 9.0 0.0
1441.0001635959773 10.0 0.0
1442.0001635959763 10.0 0.0
1443.0001635959754 10.0 0.0
1444.0001635959745 10.0 0.0
1445.0001635959736 10.0 0.0
1446.0001635959727 10.0 0.0
1447.0001635959718 10.0 0.0
1448.000163595971 10.0 0.0
1449.00016359597 10.0 0.0
1450.000163595969 10.0 0.0
1451.0001635959682 10.0 0.0
1452.0001635959673 10.0 0.0
1453.0001635959663 10.0 0.0
1454.0001635959654 10.0 0.0
1455.0001635959645 10.0 0.0
1456.0001635959636 10.0 0.0
1457.0001635959627 10.0 0.0
1458.0001635959618 10.0 0.0
1459.0001635959609 10.0 0.0
1460.00016359596 10.0 0.0
1461.000163595959 10.0 0.0
1462.0001635959582 10.0 0.0
1463.0001635959572 10.0 0.0
1464.0001635959563 10.0 0.0
1465.0001635959554 10.0 0.0
1466.0001635959545 10.0 0.0
1467.0001635959536 10.0 0.0
1468.0001635959527 10.0 0.0
1469.0001635959518 10.0 0.0
1470.0001635959509 10.0 0.0
1471.00016359595 10.0 0.0
1472.000163595949 10.0 0.0
1473.0001635959482 10.0 0.0
1474.0001635959472 10.0 0.0
1475.0001635959463 10.0 0.0
1476.0001635959454 10.0 0.0
1477.0001635959445 10.0 0.0
1478.0001635959436 10.0 0.0
1479.0001635959427 10.0 0.0
1480.0001635959418 10.0 0.0
1481.0001635959409 10.0 0.0
1482.00016359594 10.0 0.0
1483.000163595939 10.0 0.0
1484.0001635959381 10.0 0.0
1485.0001635959372 10.0 0.0
1486.0001635959363 10.0 0.0
1487.0001635959354 10.0 0.0
1488.0001635959345 10.0 0.0
1489.0001635959336 10.0 0.0
1490.0001635959327 10.0 0.0
1491.0001635959318 10.0 0.0
1492.0001635959309 10.0 0.0
1493.00016359593 10.0 0.0
1494.000163595929 10.0 0.0
1495.0001635959281 10.0 0.0
1496.0001635959272 10.0 0.0
1497.0001635959263 10.0 0.0
1498.0001635959254 10.0 0.0
1499.0001635959245 10.0 0.0
1500.0001635959236 10.0 0.0
1501.0001635959227 10.0 0.0
1502.0001635959218 10.0 0.0
1503.0001635959209 10.0 0.0
1504.00016359592 10.0 0.0
1505.000163595919 10.0 0.0
1506.0001635959181 10.0 0.0
1507.0001635959172 10.0 0.0
1508.0001635959163 10.0 0.0
1509.0001635959154 10.0 0.0
1510.0001635959145 10.0 0.0
1511.0001635959136 10.0 0.0
1512.0001635959127 10.0 0.0
1513.0001635959118 10.0 0.0
1514.0001635959109 10.0 0.0
1515.00016359591 10.0 0.0
1516.000163595909 10.0 0.0
1517.0001635959081 10.0 0.0
1518.0001635959072 10.0 0.0
1519.0001635959063 10.0 0.0
1520.0001635959054 10.0 0.0
1521.0001635959045 10.0 0.0
1522.0001635959036 10.0 0.0
1523.0001635959027 10.0 0.0
1524.0001635959018 10.0 0.0
1525.0001635959009 10.0 0.0
1526.0001635959 10.0 0.0
1527.000163595899 10.0 0.0
1528.0001635958981 10.0 0.0
1529.0001635958972 10.0 0.0
1530.0001635958963 10.0 0.0
1531.0001635958954 10.0 0.0
1532.0001635958945 10.0 0.0
1533.0001635958936 10.0 0.0
1534.0001635958927 10.0 0.0
1535.0001635958918 10.0 0.0
1536.0001635958909 10.0 0.0
1537.00016359589 10.0 0.0
1538.000163595889 10.0 0.0
1539.0001635958881 10.0 0.0
1540.0001635958872 10.0 0.0
1541.0001635958863 10.0 0.0
1542.0001635958854 10.0 0.0
1543.0001635958845 10.0 0.0
1544.0001635958836 10.0 0.0
1545.0001635958827 10.0 0.0
1546.0001635958818 10.0 0.0
1547.0001635958808 10.0 0.0
1548.00016359588 10.0 0.0
1549.000163595879 10.0 0.0
1550.0001635958781 10.0 0.0
1551.0001635958772 10.0 0.0
1552.0001635958763 10.0 0.0
1553.0001635958754 10.0 0.0
1554.0001635958745 10.0 0.0
1555.0001635958736 10.0 0.0
1556.0001635958727 10.0 0.0
1557.0001635958718 10.0 0.0
1558.0001635958708 10.0 0.0
1559.00016359587 10.0 0.0
1560.000163595869 10.0 0.0
1561.0001635958681 10.0 0.0
1562.0001635958672 10.0 0.0
1563.0001635958663 10.0 0.0
1564.0001635958654 10.0 0.0
1565.0001635958645 10.0 0.0
1566.0001635958636 10.0 0.0
1567.0001635958627 10.0 0.0
1568.0001635958617 10.0 0.0
1569.0001635958608 10.0 0.0
1570.00016359586 10.0 0.0
1571.000163595859 10.0 0.0
1572.000163595858 10.0 0.0
1573.0001635958572 10.0 0.0
1574.0001635958563 10.0 0.0
1575.0001635958554 10.0 0.0
1576.0001635958545 10.0 0.0
1577.0001635958536 10.0 0.0
1578.0001635958527 10.0 0.0
1579.0001635958517 10.0 0.0
1580.0001635958508 10.0 0.0
1581.00016359585 10.0 0.0
1582.000163595849 10.0 0.0
1583.000163595848 10.0 0.0
1584.0001635958472 10.0 0.0
1585.0001635958463 10.0 0.0
1586.0001635958454 10.0 0.0
1587.0001635958445 10.0 0.0
1588.0001635958436 10.0 0.0
1589.0001635958427 10.0 0.0
1590.0001635958417 10.0 0.0
1591.0001635958408 10.0 0.0
1592.00016359584 10.0 0.0
1593.000163595839 10.0 0.0
1594.000163595838 10.0 0.0
1595.0001635958372 10.0 0.0
1596.0001635958363 10.0 0.0
1597.0001635958354 10.0 0.0
1598.0001635958345 10.0 0.0
1599.0001635958336 10.0 0.0
1600.0001635958326 10.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:10+0000 #
#####################################################################
